Date,Open,High,Low,Close,Volume,Adjusted Close
2002-12-23,0.01720717513731,0.004744104602028,0.011380999643207,-0.0021183873170159,-0.52113223183301,-0.0021183873170159
2002-12-20,-0.0088285714188581,0.00098996988155561,0.0047587570397944,0.01751631962697,0.54995383936098,0.01751631962697
2002-12-19,-0.010475430444379,-0.0030650861125181,-0.0095078637960881,-0.0097722727033873,0.094499604604165,-0.0097722727033873
2002-12-18,-0.011090851085343,-0.012416279573004,-0.013760718993754,-0.010314706490363,0.015571320215946,-0.010314706490363
2002-12-17,0.022568406609859,0.0012865323081465,0.010704542937321,-0.010664944111784,0.082544435857805,-0.010664944111784
2002-12-16,-0.011654129401928,0.010715671691623,0.0014009126739129,0.022966219006307,-0.028437353355232,0.022966219006307
2002-12-13,-0.0063927347726049,-0.0091768286809008,-0.010327936562214,-0.012261129158378,0.034365595573245,-0.012261129158378
2002-12-12,0.0022715579110078,-0.0012473803212281,0.002746331412113,-0.0059073736229002,-0.063502886494841,-0.0059073736229002
2002-12-11,0.011554600097571,0.0054667755435983,0.0021229543971021,0.001735413015944,-0.020743378588916,0.001735413015944
2002-12-10,-0.019710790663533,-0.0075196753166531,-0.00040719874896724,0.011901891699246,-0.013351486670473,0.011901891699246
2002-12-09,0.0026807415616095,-0.0040923431112594,-0.0033945925721081,-0.019935689285031,-0.059676220368382,-0.019935689285031
2002-12-06,-0.013703801642234,-0.010210916917013,-0.012416395876289,0.0026079702025243,0.0033563999502756,0.0026079702025243
2002-12-05,0.0007373788616848,-0.0048311560683228,-0.0051575088119819,-0.013111845720255,-0.14790622131205,-0.013111845720255
2002-12-04,-0.014322118925655,-0.0055872971792213,-0.0078538114396089,-0.00058104996623409,0.17674921057005,-0.00058104996623409
2002-12-03,-0.0046973543695085,-0.020151805316186,-0.0074279493459963,-0.013499540177188,-0.14679712148605,-0.013499540177188
2002-12-02,-0.003438645849714,0.010395151708281,-0.011712546496989,-0.00376789495023,1.5714676390155,-0.00376789495023
2002-11-29,0.029347982032936,0.0011655510869992,0.024464921943889,-0.0039846753626662,-0.51556635018768,-0.0039846753626662
2002-11-27,-0.018674571784991,0.01079889656479,0.0010126979273743,0.029419941438376,-0.10958634790815,0.029419941438376
2002-11-26,0.0044463968887875,-0.0027590578819163,-0.0098035234727481,-0.019547140072442,0.11421686746988,-0.019547140072442
2002-11-25,-0.0042341882291668,-0.0012971875623266,-0.0051108361549824,0.0050609151091334,-0.18312933934579,0.0050609151091334
2002-11-22,0.025149867045627,0.0026894537231559,0.02034895698052,-0.004557361403489,-0.29976944667201,-0.004557361403489
2002-11-21,0.01840827235109,0.02470661703767,0.02209024565518,0.025761379266424,0.3312871155001,0.025761379266424
2002-11-20,-0.0018101948471916,0.011254502337203,0.0040379497886477,0.01749065913511,0.13654115951921,0.01749065913511
2002-11-19,-0.011050514749186,-0.010351772018574,-0.0089096126466037,-0.0013892583890254,0.13237440961786,-0.0013892583890254
2002-11-18,0.0051666410273463,0.0060916055909154,0.0023532324012668,-0.010784306223895,-0.19700730933664,-0.010784306223895
2002-11-15,0.015701342059074,0.0045452710848736,0.0067921470305754,0.0043267851819434,0.084748298302042,0.0043267851819434
2002-11-14,0.0027886903041804,0.0060752960109095,0.012653909531157,0.017103032211492,-0.112166290344,0.017103032211492
2002-11-13,0.0028228555518822,-0.0013122385821383,-0.0069465900827296,0.0014894149773433,0.093814695093161,0.0014894149773433
2002-11-12,-0.020979744162685,-0.0036563261699779,0.00086234743327815,0.0032360289712195,0.2893603072024,0.0032360289712195
2002-11-11,-0.0058166648225258,-0.015345674439586,-0.017577486359566,-0.020871146444054,-0.14628393235518,-0.020871146444054
2002-11-08,-0.020571347329187,-0.011100516987988,-0.0059533871055231,-0.0057196572261667,-0.23745503322968,-0.0057196572261667
2002-11-07,0.010246446341287,-0.0038386673863637,-0.0046995603099803,-0.021065936184023,0.019740728075357,-0.021065936184023
2002-11-06,0.012651790802931,0.012497453622118,0.0053567718368046,0.01068648935928,0.27631631155021,0.01068648935928
2002-11-05,0.0055341906641789,-0.0044967799133703,0.0026779377167518,0.012444575909495,-0.25042381703001,0.012444575909495
2002-11-04,0.015003021363596,0.022051530488052,0.025524954449726,0.0063350838060719,0.19531444416794,0.0063350838060719
2002-11-01,-0.0037615898476634,0.0056922609871528,-0.003219619701483,0.014363336927319,-0.034628320406342,0.014363336927319
2002-10-31,0.0075789127771104,0.0040913920590803,0.003481215861427,-0.0036048895731472,0.0034783207631642,-0.0036048895731472
2002-10-30,-0.00039798810262715,0.0070918069297997,0.013342199169515,0.0069865147791474,0.0096314325452017,0.0069865147791474
2002-10-29,-0.0096698289574422,-0.015438167953813,-0.015303695657986,0.00010759879204744,-0.0096418732782369,0.00010759879204744
2002-10-28,0.01581007619917,0.010200986582974,0.0081044385435866,-0.0089945858409671,0.19678549350917,-0.0089945858409671
2002-10-25,-0.02094072501172,-0.013241614551542,-0.0023376286081441,0.015227271264065,-0.19922777374431,0.015227271264065
2002-10-24,0.0055418101289425,0.007518766717293,-0.0019904762300359,-0.020829299842004,-0.087563986750979,-0.020829299842004
2002-10-23,-0.010021057597112,-0.0046074458688717,-0.0097623017953284,0.0052199454431263,0.1264500373109,0.0052199454431263
2002-10-22,0.025639527013265,-0.0016085953832177,0.017696420752081,-0.010315952185236,-0.052787148594378,-0.010315952185236
2002-10-21,0.0039842692667835,0.025957986158887,0.010224347383917,0.025934806409148,-0.025089268934411,0.025934806409148
2002-10-18,0.03102762473323,0.001575939591233,0.01355520086836,0.0057232776852791,-0.18188806888069,0.0057232776852791
2002-10-17,-0.023540719768276,0.01048949722445,0.0030985657187918,0.029742330528209,0.011508553654743,0.029742330528209
2002-10-16,0.044254655754696,-0.0028562250342966,0.016513558063163,-0.026605913904251,-0.061108271884354,-0.026605913904251
2002-10-15,0.0044621664269974,0.043042285281112,0.017755629773636,0.04802089403941,0.79955329771394,0.04802089403941
2002-10-14,0.040774475377585,0.0017389928197432,0.027180350289202,0.0034533581390393,-0.35042102867547,0.0034533581390393
2002-10-11,0.034914702778994,0.045011603344821,0.047690234906959,0.041988576485406,-0.10722812007924,0.041988576485406
2002-10-10,-0.028482834323227,0.0081200198860277,-0.011658247004462,0.033992725265485,0.041998570937095,0.033992725265485
2002-10-09,0.0099841012517407,-0.016087608327058,-0.0066876247059416,-0.0286903278264,-0.00023812043602498,-0.0286903278264
2002-10-08,-0.013662468001749,-0.0019966194532964,-0.0099285098307051,0.010595727733985,0.25584795321637,0.010595727733985
2002-10-07,-0.024698960254768,-0.018870069004467,-0.0089761425774882,-0.014021579535375,-0.11168831168831,-0.014021579535375
2002-10-04,-0.0044006310952303,-0.016258373697562,-0.028767817025412,-0.024463572938252,0.068837150608871,-0.024463572938252
2002-10-03,-0.023071662829234,-0.0070143438163019,-0.0062890488366368,-0.0049538234489194,-0.018546614236616,-0.0049538234489194
2002-10-02,0.045242720074639,0.0036244502694906,0.019620597314751,-0.02307406734529,-0.049836721485099,-0.02307406734529
2002-10-01,-0.013738489349579,0.03140482531029,0.017727403543784,0.045687968007992,-0.089811219708127,0.045687968007992
2002-09-30,-0.037168502252677,-0.037168502252677,-0.030402720757015,-0.014220700806597,0.1416299828809,-0.014220700806597
2002-09-27,0.01929853157222,-0.0020480898604605,-0.019108624734441,-0.036972049647157,-0.022355050806934,-0.036972049647157
2002-09-26,0.020483502074183,0.015351139523689,0.023345668521442,0.019804113902834,0.019997561273015,0.019804113902834
2002-09-25,-0.023385141136481,0.0025472264247067,-4.4331333159416e-05,0.020654335331637,-0.024242243969184,0.020654335331637
2002-09-24,-0.014219575481274,-0.014219575481274,-0.015718197429776,-0.024011232173307,0.25355158656177,-0.024011232173307
2002-09-23,0.0048880172792498,-0.0040661833649011,-0.016870578645382,-0.01425868176073,-0.37815340382118,-0.01425868176073
2002-09-20,-0.027503286604532,-0.018759803300651,-0.0022368556789661,0.0054932938633608,0.56079907353793,0.0054932938633608
2002-09-19,-0.003952228710337,-0.010016624446261,-0.013919688102392,-0.028150683394896,-0.04509797145523,-0.028150683394896
2002-09-18,-0.021854478473365,-0.026999570426549,-0.017101982785893,-0.0042765028338442,0.11095327676892,-0.0042765028338442
2002-09-17,0.0089703384770498,0.011095147914866,-0.0079538782128941,-0.020599782991193,0.37161664033702,-0.020599782991193
2002-09-16,-0.0078649042997406,0.0012913305394234,0.0011943231423397,0.0081188224881363,-0.23510694002497,0.0081188224881363
2002-09-13,-0.023004327972923,-0.022915611088391,-0.013308865208555,-0.0079623415918154,0.11451786676243,-0.0079623415918154
2002-09-12,-0.0034086683238281,-0.017412821757048,-0.024635294044428,-0.023511918285494,0.20105677468054,-0.023511918285494
2002-09-11,0.0098742375683652,0.014447944741692,0.0079859864729123,-0.0024923167646453,-0.15829362378035,-0.0024923167646453
2002-09-10,0.011186934339069,0.0052115605403015,0.022470238138599,0.0097695454531946,-0.042289638386648,0.0097695454531946
2002-09-09,0.015599415004517,0.0098292219301119,0.0022913105215189,0.010938352699238,-0.092923319534792,0.010938352699238
2002-09-06,-0.014695640380793,0.0064736900237086,0.009664071398433,0.017323176433475,-0.11183864981267,0.017323176433475
2002-09-05,0.013440394188957,-0.0038319201094316,-0.0076506669978006,-0.016785508103872,0.044548480304305,-0.016785508103872
2002-09-04,-0.040504485597123,-0.02386802792777,-0.0028779565479574,0.014091190441533,0.022896479479217,0.014091190441533
2002-09-03,-0.0011523746282445,-0.014126737921585,-0.035042396399207,-0.041028475212097,0.50926030491248,-0.041028475212097
2002-08-30,-0.0024659334229676,0.0047288717476367,0.0055913153535897,-0.00086382682921619,-0.21025641025641,-0.00086382682921619
2002-08-29,-0.015099764244631,-0.0092906344891589,-0.010197658693021,-0.0026569325155917,0.021779742105983,-0.0026569325155917
2002-08-28,-0.010491802462904,-0.021407217355621,-0.015467931534879,-0.014768161236407,-0.050940540540541,-0.014768161236407
2002-08-27,0.0049088225320183,0.0075410950006627,0.0029706126063232,-0.010606514902654,0.23583796494228,-0.010606514902654
2002-08-26,-0.01961671961298,-0.011264439154672,-0.0083738126023877,0.0051899033921493,-0.10068726870765,0.0051899033921493
2002-08-23,0.010077975126527,-0.0028114470137057,-0.01086152467449,-0.019956580339478,-0.12099193105488,-0.019956580339478
2002-08-22,0.010719438647849,0.011438075804157,0.014550730731019,0.010763279937215,-0.156745395604,0.010763279937215
2002-08-21,-0.013393462638402,-0.0013508760919157,-0.0026218353879996,0.0095986792265179,0.1214494027406,0.0095986792265179
2002-08-20,0.023858723075867,-0.00084723318133115,0.0078254237918145,-0.013204593421159,-0.0007983713225021,-0.013204593421159
2002-08-19,-0.0040826257735636,0.017719970569873,0.0050669317579715,0.02423433872869,-0.0017931144405483,0.02423433872869
2002-08-16,0.0077792980588548,-0.0018850275827563,0.0024712159173607,-0.0045451852204553,-0.12193415205906,-0.0045451852204553
2002-08-15,0.031359359798104,0.012107500040329,0.040087009625545,0.0085585529599406,-0.07492879337131,0.0085585529599406
2002-08-14,-0.023495014345422,0.0003167917000447,-0.014191603240786,0.030760190562753,0.17185662810544,0.030760190562753
2002-08-13,-0.0067227258456234,0.00039578327879096,-0.012664801947745,-0.023765982578399,0.3576210092688,-0.023765982578399
2002-08-12,0.0039828564583048,-0.0062091743631987,0.00070304462816742,-0.0064674254313787,-0.19217970049917,-0.0064674254313787
2002-08-09,0.029676157492545,0.0090921128853704,0.017276949971401,0.0038373036103791,-0.22140173597616,0.0038373036103791
2002-08-08,0.021013618159317,0.030407190679592,0.026259274065954,0.03025834784967,0.091564731669377,0.03025834784967
2002-08-07,0.028859855790133,0.004991539595791,0.020458555217163,0.022003694718401,-0.068528336681266,0.022003694718401
2002-08-06,-0.031636266013342,0.012658665064427,0.0023796265411021,0.028651238850145,0.07711133969425,0.028651238850145
2002-08-05,-0.022579769908455,-0.023017383216981,-0.021087795858589,-0.032418596099541,-0.054084885086395,-0.032418596099541
2002-08-02,-0.026065620351246,-0.025822308814731,-0.032556995515303,-0.022745841631428,-0.027886497064579,-0.022745841631428
2002-08-01,0.0062140637737785,-0.00027709439001129,-0.0067000762108598,-0.026322596242507,-0.065386374028349,-0.026322596242507
2002-07-31,-0.0032594215375598,-0.0028998829076868,-0.00035368448670727,0.0065160568824205,-0.014302454854121,0.0065160568824205
2002-07-30,0.053101180162811,0.0057691067456147,0.03291366768685,-0.0036558825910983,0.012349809885932,-0.0036558825910983
2002-07-29,0.0092009602265045,0.053722207654125,0.018904269094195,0.054146797774509,0.072243966079583,0.054146797774509
2002-07-26,0.00082095103739839,-0.005014799253039,0.021223345837999,0.0095378245433252,-0.3070560050626,0.0095378245433252
2002-07-25,0.063315283637156,0.01309069267565,0.054866412454676,-0.00060796040383012,-0.22191154488701,-0.00060796040383012
2002-07-24,-0.011186087839817,0.038965466567025,-0.019553836944317,0.063480735062721,0.075501673822178,0.063480735062721
2002-07-23,-0.028632450104221,-0.025845672375986,-0.0044575105802888,-0.010564504851382,0.10645377307161,-0.010564504851382
2002-07-22,-0.046520929823543,-0.035954813773133,-0.031309016667909,-0.02926450755405,0.26044524161215,-0.02926450755405
2002-07-19,-0.015733340471332,-0.025035007291642,-0.052080806104544,-0.046403581803601,0.37203242617255,-0.046403581803601
2002-07-18,0.0075811909209028,-0.011626231678781,-0.0057176684701723,-0.015568105245615,-0.26818157741406,-0.015568105245615
2002-07-17,-0.018424308672468,0.010156717542788,0.0055088140565615,0.0081870899962522,0.035884773662551,0.0081870899962522
2002-07-16,-0.0052953828875882,-0.0053260499334839,0.019597649897096,-0.0192240325463,-0.038512265892904,-0.0192240325463
2002-07-15,-0.014088035758016,-0.018907806695034,-0.041256286011775,-0.0052207593933964,0.11809119329912,-0.0052207593933964
2002-07-12,-0.00077053409506986,-0.00064152771337476,-0.00066001902341606,-0.013293142938895,-0.1795479843198,-0.013293142938895
2002-07-11,-0.031439327742694,-0.030580581358003,-0.023418902871559,-0.0013581127815283,0.077320125130344,-0.0013581127815283
2002-07-10,-0.018894915253198,-0.019732472039943,-0.029757868032953,-0.031067178188263,0.50095864146809,-0.031067178188263
2002-07-09,-0.010913351522755,-0.0098062219748115,-0.01714223092671,-0.01927897222201,0.046260285749376,-0.01927897222201
2002-07-08,0.034669620687862,0.0032548788384309,0.019733986963626,-0.011151938696093,0.70770413870246,-0.011151938696093
2002-07-05,0.0061256556507558,0.034060601880227,0.018432060915843,0.03584001744725,-0.47556370302475,0.03584001744725
2002-07-03,-0.010827085913565,-0.0071072615028026,-0.0070308262365659,0.0052421222835891,-0.13109270468302,0.0052421222835891
2002-07-02,-0.014535790783884,-0.020543697859886,-0.016070207793958,-0.011201140593049,0.21374990333308,-0.011201140593049
2002-07-01,-0.0033526398454526,-0.0037787633235526,-0.014163740914403,-0.014439681495369,-0.2200609186043,-0.014439681495369
2002-06-28,0.01624731521829,0.010021703615748,0.022442878427273,-0.0028759855774728,-0.011182680264806,-0.0028759855774728
2002-06-27,0.0015261368759907,0.011910557813287,0.012142362095585,0.016426289180497,-0.1767767276298,0.016426289180497
2002-06-26,-0.019098455151045,-0.026799995953461,-0.020269412868706,-0.00073519142161458,0.38117519411386,-0.00073519142161458
2002-06-25,0.0035763254543205,0.0046030002403872,0.0030484117802731,-0.016699310565149,-0.13558427855447,-0.016699310565149
2002-06-24,-0.018894799097032,-0.0064375091452506,-0.014865612733542,0.0030290586756202,-0.18061959654179,0.0030290586756202
2002-06-21,-0.013698434245783,-0.014960428547442,-0.021775155481259,-0.018870212150013,0.50308630834206,-0.018870212150013
2002-06-20,-0.014467156462585,-0.016386891490856,-0.012245995189478,-0.013575257699784,0.11701141083021,-0.013575257699784
2002-06-19,0.0018049908355335,0.0011972790906987,-0.0097769138173552,-0.014892645388431,0.16584402764067,-0.014892645388431
2002-06-18,0.021951092808526,0.0035075637267449,0.016932407639952,0.0019303586662465,-0.14069316529326,0.0019303586662465
2002-06-17,-0.0023602601331624,0.019881166548485,0.02327070437984,0.022504246990268,-0.13718109577583,0.022504246990268
2002-06-14,-0.011853920172965,-0.013140281324636,-0.024322957717278,-0.0030085705883183,0.26046654658876,-0.0030085705883183
2002-06-13,0.010273123071285,6.5545465578931e-05,0.0044317428101977,-0.011947766824531,-0.31519253910951,-0.011947766824531
2002-06-12,-0.013733957016666,-0.013734298958703,-0.0061743477119383,0.010554529083976,0.31570614312856,0.010554529083976
2002-06-11,0.006283284352466,0.0041890908247916,-0.0056313080813652,-0.01328515352453,0.11757940369813,-0.01328515352453
2002-06-10,-0.00052124707955543,0.0084699188927365,0.0095011474883669,0.0058115106623375,-0.3831755300281,0.0058115106623375
2002-06-07,-0.020756077457718,-0.016942538554131,-0.01272792522241,-0.00363335431548,0.35908180671957,-0.00363335431548
2002-06-06,0.011061525224178,0.00016938839836229,-0.0096673265317201,-0.017573101464433,0.19955516014235,-0.017573101464433
2002-06-05,-0.0022460152116587,0.0063124451086112,0.0099585493492109,0.011247085289863,-0.14716036268447,0.011247085289863
2002-06-04,-0.0215237674497,-0.024741432896894,-0.011478522923245,-0.0022606250919778,0.19056007226739,-0.0022606250919778
2002-06-03,0.00088652603877598,-0.0055534843052773,-0.021263728728031,-0.021708265383744,-0.0013531799729364,-0.021708265383744
2002-05-31,1.4183042005891e-05,0.0099301092226114,0.011505472897895,0.0013680380855074,-0.04951768488746,0.0013680380855074
2002-05-30,-0.0062073803521749,-0.0045032256094509,-0.012167653567608,-0.0011437632978797,0.17767343229324,-0.0011437632978797
2002-05-29,-0.012823340975239,-0.012848706875478,-0.0039039520356448,-0.0058648068284326,0.077174090389949,-0.0058648068284326
2002-05-28,-0.010319301738058,-0.0097047719056274,-0.012185691068197,-0.012141383024693,0.27856199151658,-0.012141383024693
2002-05-24,0.0052784538780403,0.00015562172456165,-0.00021909088650545,-0.010945520311729,-0.29369873778302,-0.010945520311729
2002-05-23,0.0059136756394199,0.0057295612539585,0.0023311930242958,0.0057295612539585,0.025639734031836,0.0057295612539585
2002-05-22,-0.012757745467324,-0.013122604252531,-0.0022852021202111,0.0051624202754021,-0.046905756397331,0.0051624202754021
2002-05-21,-0.011580870062241,-0.0054092060423322,-0.012257477226784,-0.012101279534679,0.24374514838479,-0.012101279534679
2002-05-20,0.0056242933516732,-0.00043463858215173,-0.0043873676182787,-0.011936551931304,-0.26609404443665,-0.011936551931304
2002-05-17,0.0047782587101734,0.0033530555051746,0.0025452892470618,0.0062074850491041,0.15189298334175,0.0062074850491041
2002-05-16,-0.0045146473307536,-0.0029220242097432,0.00068363357124846,0.0044447185373569,-0.22007874015748,0.0044447185373569
2002-05-15,0.016722407647998,0.0043311310597774,0.010311995407672,-0.0052883299179747,-0.003257073343013,-0.0052883299179747
2002-05-14,0.018163074322014,0.019134732693677,0.020074156275634,0.018643504241647,0.2651673120842,0.018643504241647
2002-05-13,-0.010102307014268,0.0048618246727113,-0.00021662348986895,0.017076619865349,-0.051069443135777,0.017076619865349
2002-05-10,-0.0096380298773998,-0.0081510642059482,-0.0094223220133647,-0.009713651591511,-0.014302962756571,-0.009713651591511
2002-05-09,0.029447723299898,-0.0004138556166498,0.017137611106094,-0.010295001513237,-0.23635589914536,-0.010295001513237
2002-05-08,0.0038152563580597,0.023178692943989,0.0038152563580597,0.031035299881756,0.044059387611537,0.031035299881756
2002-05-07,-0.019515634512538,-0.010458054613568,0.00028955267504296,0.0029067750423772,0.26263381796082,0.0029067750423772
2002-05-06,-0.0085149582882701,-0.0067597289629831,-0.01367895197401,-0.019845826848995,-0.061551285425989,-0.019845826848995
2002-05-03,0.0033914933754899,-0.0025164181117009,-0.009602490296581,-0.0084464259856468,0.027821616990576,-0.0084464259856468
2002-05-02,0.01133442483768,0.0030664104114884,0.021305790618732,0.0032049125439977,-0.15480772895309,0.0032049125439977
2002-05-01,0.012832394156426,0.0080279661181143,0.0011986608002244,0.011402337683345,-0.032663594470046,0.011402337683345
2002-04-30,-0.0092446354314138,0.0069628462745335,0.00074708520317429,0.012866729243319,0.27990374180154,0.012866729243319
2002-04-29,-0.012642730102569,-0.014438643645603,-0.010004259804652,-0.0091668024626401,-0.0058635894549207,-0.0091668024626401
2002-04-26,0.00086947728324226,0.0042940481302408,-0.001596783632393,-0.012390543586977,-0.14206374758532,-0.012390543586977
2002-04-25,-0.0060822288747595,-0.012186877345478,-0.010081099920355,0.00046158361545949,0.13053369125074,0.00046158361545949
2002-04-24,-0.0046492011692978,-0.0013471343254547,-0.0041511466515479,-0.0058290361450423,-0.078989272544418,-0.0058290361450423
2002-04-23,-0.011583444325273,-0.0076901440132606,-0.0039350408219808,-0.0046554314933851,0.15218230977211,-0.0046554314933851
2002-04-22,0.0042407600912661,-0.0014487447199756,-0.010129573270537,-0.011765561630764,-0.1700593043757,-0.011765561630764
2002-04-19,-0.00066337072089838,0.0011736257884015,0.015480802426171,0.0050787511575871,-0.063459301234661,0.0050787511575871
2002-04-18,-0.0077857354306283,-0.0065463589760911,-0.012883433384574,-0.0015165182682721,0.047774457376533,-0.0015165182682721
2002-04-17,0.019729978011561,0.0017724298433428,0.0087275693955705,-0.0078184190531556,0.001614745382222,-0.0078184190531556
2002-04-16,-0.0087531099221096,0.0080590741310009,0.0029412786579143,0.020572338069765,0.096282543931609,0.020572338069765
2002-04-15,0.0010807018729371,-0.0011897572644893,-0.0067228037629647,-0.0095331275624204,0.00090751944684529,-0.0095331275624204
2002-04-12,-0.019300651880291,-0.013580375433239,-0.0015392407516622,0.0014485178857688,-0.25125384242032,0.0014485178857688
2002-04-11,0.016501728683286,-0.0015181120822894,-0.005496368002323,-0.019808874022888,0.15446395218528,-0.019808874022888
2002-04-10,-0.0038478116341581,0.0087025495380007,0.00090877266600132,0.016952310959438,0.11970888405555,0.016952310959438
2002-04-09,-0.00088413991955032,0.0044917127939804,0.0079301250853113,-0.0039428081049677,0.084656564740042,-0.0039428081049677
2002-04-08,0.0022577963071054,-0.0073911401160366,-0.009446593927138,-0.0021962968691558,0.21671450651358,-0.0021962968691558
2002-04-05,0.0035550393313183,0.0071546269140832,0.0059198921151232,0.0035631773852246,-0.15357660141102,0.0035631773852246
2002-04-04,-0.010887471324783,-0.0075417332870377,0.0017534721876882,0.0036162810489763,-0.017174082747853,0.0036162810489763
2002-04-03,-0.0039266407359352,-0.0012170642579123,-0.012214475277842,-0.011190921834766,0.13914317099963,-0.011190921834766
2002-04-02,-0.0047692766451278,-0.0047692766451278,0.00011503320796146,-0.0047275548918839,0.099815901507306,-0.0047275548918839
2002-04-01,-0.0026471930899054,-0.0095728620438493,-0.013461592590976,-0.0039639053373551,-0.031535547136171,-0.0039639053373551
2002-03-28,0.0075738858317357,0.0046595011601542,0.0063717360031137,-0.0022029273923284,-0.059723386420788,-0.0022029273923284
2002-03-27,0.0068839492020187,0.0020167085813591,0.0059455107827029,0.0071039548030213,-0.059658111237007,0.0071039548030213
2002-03-26,-0.014184294896308,-0.0015694330859072,-0.00039002576489142,0.0069726445746524,-0.072427344178395,0.0069726445746524
2002-03-25,-0.0047024161870476,-0.0039967498712156,-0.010166296702739,-0.014001210346328,0.16003180492976,-0.014001210346328
2002-03-22,-0.002312898646712,-0.0013829892075512,0.0030536852963412,-0.004978122068332,-0.16989351403679,-0.004978122068332
2002-03-21,-0.011749425238337,-0.011410648806002,-0.013462201408814,-0.0020692589159898,0.087004352609174,-0.0020692589159898
2002-03-20,0.0045819611827227,-0.0043210633920357,-0.0076994167220334,-0.01256949183141,0.10199240986717,-0.01256949183141
2002-03-19,-0.0028430072271135,0.0011293473149594,0.0049833772102823,0.0054359386447969,0.037855579868709,0.0054359386447969
2002-03-18,0.0087567422744781,0.0050747554846967,0.0012900713555944,-0.0027792805187139,-0.44678146657386,-0.0027792805187139
2002-03-15,0.0014436470132429,0.0053188825751749,0.0035084470952738,0.008566095346764,0.78369770580297,0.008566095346764
2002-03-14,-0.011193783515058,-0.006502680325005,5.2491510458098e-05,0.0014559377223319,-0.1818663604646,0.0014559377223319
2002-03-13,0.0014946370473234,-0.0018336798260953,-0.0034954379263748,-0.012273862767787,0.034210285923084,-0.012273862767787
2002-03-12,0.0032402811891532,-0.00069597947500892,-0.0014335781873456,0.0019893409756536,0.022081135334485,0.0019893409756536
2002-03-11,0.003646182446317,-0.0015698143985374,-0.00053836875272316,0.0036651724562851,-0.20996533156303,0.0036651724562851
2002-03-08,-0.0043892276227479,0.0053691750663904,0.0060208657590044,0.0044768133069159,0.050645173790057,0.0044768133069159
2002-03-07,0.014008839043319,0.00050654266406685,0.0041090222142434,-0.0046263079430934,0.045452704071298,-0.0046263079430934
2002-03-06,-0.015051855731837,0.00051150208046491,7.1942102342791e-05,0.013502764761815,-0.1453746018557,0.013502764761815
2002-03-05,0.021535313357347,-0.00037827616229155,0.0056207935796384,-0.014490673448581,-0.033398032260224,-0.014490673448581
2002-03-04,0.025423652661692,0.021708176724922,0.025293167964281,0.021020628362302,0.14455339359583,0.021020628362302
2002-03-01,-0.0018992795343759,0.013300485941224,0.0006096218927217,0.025997139561995,-0.031566452761601,0.025997139561995
2002-02-28,0.0012483018795783,-0.0016128377904951,0.0045950182512558,-0.002117998064177,0.021251609970452,-0.002117998064177
2002-02-27,-0.0027804404970387,0.0067106269814845,0.0024826367011337,0.0012179926452718,0.016480554485945,0.0012179926452718
2002-02-26,0.017664470222423,0.0014017790732369,0.0067617109576493,-0.0030012877479301,0.012159950113025,-0.0030012877479301
2002-02-25,0.013712441809393,0.017003688796731,0.017376304352169,0.017812689720283,-0.077713874910137,0.017812689720283
2002-02-22,-0.0099329873953732,-0.002731859794306,-0.0036453307767448,0.013571433664775,0.0015119879040968,0.013571433664775
2002-02-21,0.019624531885355,0.0074216809324208,0.010044010596825,-0.010712042429165,-0.023723333216181,-0.010712042429165
2002-02-20,-0.015846682502079,0.0057245931229813,-7.09231704761e-05,0.020115696755585,0.25825852385796,0.020115696755585
2002-02-19,-0.010158141195047,-0.010799951078615,-0.016057493506617,-0.015944638250291,-0.083008921330089,-0.015944638250291
2002-02-15,0.0011171696449573,-0.0044596880736699,-0.0065728911690275,-0.009893050551443,0.099959855479727,-0.009893050551443
2002-02-14,0.013460466618131,0.005404949766209,0.010372358354109,0.0012333052139059,0.076594314252785,0.0012333052139059
2002-02-13,-0.0023642255511609,0.0093105478655047,0.0046221210345046,0.012766930698958,0.16883700044903,0.012766930698958
2002-02-12,0.014429444229884,0.001336297737807,0.010396796438952,-0.0021285287501503,-0.057603808516266,-0.0021285287501503
2002-02-11,0.011649693792875,0.015108443383103,0.013606995565348,0.014422883223837,-0.22757916241062,0.014422883223837
2002-02-08,-0.0024162686921254,0.00025759541932249,-0.0045510451311422,0.012342272009677,0.069197501201346,0.012342272009677
2002-02-07,-0.0032090666713674,0.0010223049593368,0.001655891790935,-0.0028952750297187,-0.13183145598665,-0.0028952750297187
2002-02-06,-0.00027880923336712,-0.0041560551289173,0.00043937227102346,-0.0033080659332747,-0.036857101110462,-0.0033080659332747
2002-02-05,-0.022282632797369,-0.013299759377019,-0.0076000517387267,-0.00017137819786282,0.096443447612945,-0.00017137819786282
2002-02-04,-0.0017716423526364,-0.0038697404988377,-0.018573789766565,-0.022223089653466,0.093217741582381,-0.022223089653466
2002-02-01,0.016371665110571,0.0021617754710909,0.0099854794588693,-0.0012842977822581,-0.16023826157297,-0.0012842977822581
2002-01-31,0.014976448234635,0.015027266113273,0.024528172105932,0.016095656634872,-0.15717871641514,0.016095656634872
2002-01-30,-0.024975864476343,-0.013379912104037,-0.0090666111852832,0.015036026807562,0.21558803586228,0.015036026807562
2002-01-29,0.0022848847100799,0.0013775169334913,-0.018564889839211,-0.025087780047133,0.57049044548305,-0.025087780047133
2002-01-28,0.0050871197361995,-0.0003353593084484,0.0044539955399984,0.0026087106808603,-0.13420068636992,0.0026087106808603
